高攀龍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高攀龍,コウハンリュウ,コーハンリュー,4/6,*,こ[うはんり]ユう
高成寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高成寺,コウジョウジ,コージョージ,2/5,*,こ[うじヨ]うじ
高惜氷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高惜氷,コウセキヒョウ,コーセキヒョー,4/6,*,こ[うせきひ]ヨう
高恭之,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高恭之,コウキョウシ,コーキョーシ,2/5,*,こ[うきヨ]うし
高恩洪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高恩洪,コウオンコウ,コーオンコー,0/6,*,こ[うおんこう
高思宗,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高思宗,コウシソウ,コーシソー,3/5,*,こ[うし]そう
高思好,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高思好,コウシコウ,コーシコー,3/5,*,こ[うし]こう
高忠伸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高忠伸,コウタダノブ,コータダノブ,4/6,*,こ[うただ]のぶ
高応寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高応寺,コウオウジ,コーオージ,3/5,*,こ[うお]うじ
高志鵬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高志鵬,コウシホウ,コーシホー,3/5,*,こ[うし]ほう
高志会,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高志会,コウシカイ,コーシカイ,3/5,*,こ[うし]かい
高徳院,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高徳院,コウトクイン,コートクイン,4/6,*,こ[うとく]いん
高従誨,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高従誨,コウジュウカイ,コージューカイ,0/6,*,こ[うじユうかい
高弘昇,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高弘昇,コウホンソン,コーホンソン,4/6,*,こ[うほん]そん
高延宗,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高延宗,コウエンソウ,コーエンソー,4/6,*,こ[うえん]そう
高座豚,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高座豚,コウザブタ,コーザブタ,3/5,*,こ[うざ]ぶた
高座川,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高座川,コウザガワ,コーザガワ,3/5,*,こ[うざ]がわ
高常賢,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高常賢,コウジョウケン,コージョーケン,4/6,*,こ[うじヨう]けん
高帰彦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高帰彦,コウキゲン,コーキゲン,3/5,*,こ[うき]げん
高師重,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師重,コウノモロシゲ,コーノモロシゲ,5/7,*,こ[うのもろ]しげ
高師詮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師詮,コウノモロアキラ,コーノモロアキラ,6/8,*,こ[うのもろあ]きら
高師英,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師英,コウノモロヒデ,コーノモロヒデ,5/7,*,こ[うのもろ]ひで
高師秋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師秋,コウノモロアキ,コーノモロアキ,5/7,*,こ[うのもろ]あき
高師泰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師泰,コウノモロヤス,コーノモロヤス,6/7,*,こ[うのも[ろ]やす
高師氏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師氏,コウノモロウジ,コーノモロージ,5/7,*,こ[うのもろ]うじ
高師有,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師有,コウノモロアリ,コーノモロアリ,6/7,*,こ[うのも[ろ]あり
高師宣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師宣,コウノモロノブ,コーノモロノブ,5/7,*,こ[うのもろ]のぶ
高師夏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師夏,コウノモロナツ,コーノモロナツ,5/7,*,こ[うのもろ]なつ
高師冬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師冬,コウノモロフユ,コーノモロフユ,5/7,*,こ[うのもろ]ふゆ
高師久,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師久,コウノモロヒサ,コーノモロヒサ,6/7,*,こ[うのも[ろ]ひさ
高師世,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高師世,コウノモロヨ,コーノモロヨ,4/6,*,こ[うのも]ろよ
高市貴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高市貴,コウシキ,コーシキ,2/4,*,こ[う]しき
高州市,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高州市,コウシュウシ,コーシューシ,2/5,*,こ[うしユ]うし
高巌院,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高巌院,コウゲンイン,コーゲンイン,0/6,*,こ[うげんいん
高嶺城,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高嶺城,コウノミネジョウ,コーノミネジョー,5/7,*,こ[うのみねじ]ヨう
高嵩雲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高嵩雲,コウスウウン,コースウーン,0/6,*,こ[うすううん
高嵩谷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高嵩谷,コウスウコク,コースウコク,4/6,*,こ[うすう]こく
高嵩濤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高嵩濤,コウスウトウ,コースウトー,4/6,*,こ[うすう]とう
高嵩渓,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高嵩渓,コウスウケイ,コースウケー,4/6,*,こ[うすう]けい
高嵩松,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高嵩松,コウスウショウ,コースウショー,4/6,*,こ[うすうし]ヨう
高嵩月,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高嵩月,コウスウゲツ,コースウゲツ,4/6,*,こ[うすう]げつ
高嵩嶽,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高嵩嶽,コウスウガク,コースウガク,4/6,*,こ[うすう]がく
高崇博,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高崇博,コウスウハク,コースウハク,4/6,*,こ[うすう]はく
高岸寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高岸寺,コウガンジ,コーガンジ,0/5,*,こ[うがんじ
高岩寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高岩寺,コウガンジ,コーガンジ,3/5,*,こ[うが]んじ
高山番,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高山番,コウザンバン,コーザンバン,4/6,*,こ[うざん]ばん
高山村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高山村,コウヤマソン,コーヤマソン,0/6,*,こ[うやまそん
高山族,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高山族,コウザンゾク,コーザンゾク,4/6,*,こ[うざん]ぞく
高山城,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高山城,コウヤマジョウ,コーヤマジョー,6/6,*,こ[うやま[じ]ヨう
高山国,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高山国,コウザンコク,コーザンコク,4/6,*,こ[うざん]こく
高居翰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高居翰,コウキョカン,コーキョカン,0/5,*,こ[うきヨかん
高専賃,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高専賃,コウセンチン,コーセンチン,4/6,*,こ[うせん]ちん
高密市,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高密市,コウミツシ,コーミツシ,0/5,*,こ[うみつし
高家駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高家駅,コウカエキ,コーカエキ,3/5,*,こ[うか]えき
高家村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高家村,コウケムラ,コーケムラ,3/5,*,こ[うけ]むら
高家寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高家寺,コウケジ,コーケジ,2/4,*,こ[う]けじ
高宗武,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高宗武,コウソウブ,コーソーブ,3/5,*,こ[うそ]うぶ
高安犬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高安犬,コウヤスイヌ,コーヤスイヌ,4/6,*,こ[うやす]いぬ
高宇洋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高宇洋,コウタカヒロ,コータカヒロ,4/6,*,こ[うたか]ひろ
高季興,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高季興,コウキコウ,コーキコー,3/5,*,こ[うき]こう
高季式,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高季式,コウキシキ,コーキシキ,0/5,*,こ[うきしき
高孝瑜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高孝瑜,コウコウユ,コーコーユ,3/5,*,こ[うこ]うゆ
高孝琬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高孝琬,コウコウエン,コーコーエン,4/6,*,こ[うこう]えん
高孝珩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高孝珩,コウコウコウ,コーコーコー,4/6,*,こ[うこう]こう
高妙儀,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高妙儀,コウミョウギ,コーミョーギ,2/5,*,こ[うみヨ]うぎ
高天錫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高天錫,コウテンシ,コーテンシ,3/5,*,こ[うて]んし
高大魚,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高大魚,コウダイギョ,コーダイギョ,0/5,*,こ[うだいぎヨ
高大誦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高大誦,コウタイショウ,コータイショー,4/6,*,こ[うたいし]ヨう
高多仏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高多仏,コウタブツ,コータブツ,3/5,*,こ[うた]ぶつ
高士達,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高士達,コウシタツ,コーシタツ,3/5,*,こ[うし]たつ
高士廉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高士廉,コウシレン,コーシレン,3/5,*,こ[うし]れん
高増駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高増駅,コウゾウエキ,コーゾーエキ,4/6,*,こ[うぞう]えき
高塚猛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高塚猛,コウツカタケシ,コーツカタケシ,5/7,*,こ[うつかた]けし
高堂隆,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高堂隆,コウドウリュウ,コードーリュー,4/6,*,こ[うどうり]ユう
高城寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高城寺,コウジョウジ,コージョージ,2/5,*,こ[うじヨ]うじ
高坪鎮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高坪鎮,コウヘイチン,コーヘイチン,4/6,*,こ[うへい]ちん
高坂宙,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高坂宙,コウサカヒロシ,コーサカヒロシ,5/7,*,こ[うさかひ]ろし
高坂圭,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高坂圭,コウサカケイ,コーサカケー,0/6,*,こ[うさか[けい
高地戦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高地戦,コウチセン,コーチセン,0/5,*,こ[うちせん
高地山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高地山,コウチヤマ,コーチヤマ,3/5,*,こ[うち]やま
高嘉瑜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高嘉瑜,コウカユ,コーカユ,2/4,*,こ[う]かゆ
高唐州,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高唐州,コウトウシュウ,コートーシュー,4/6,*,こ[うとうし]ユう
高名凱,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高名凱,コウメイガイ,コーメーガイ,4/6,*,こ[うめい]がい
高原駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高原駅,コウォンエキ,コウォンエキ,5/5,*,こ[うオん[え]き
高原院,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高原院,コウゲンイン,コーゲンイン,4/6,*,こ[うげん]いん
高原郡,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高原郡,コウォングン,コウォングン,0/5,*,こ[うオん[ぐん
高原州,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高原州,コウゲンシユウ,コーゲンシユウ,5/7,*,こ[うげんし]ゆう
高原児,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高原児,コウゲンジ,コーゲンジ,0/5,*,こ[うげんじ
高南村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高南村,コウナンムラ,コーナンムラ,4/6,*,こ[うなん]むら
高勝竜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高勝竜,コウショウリュウ,コーショーリュー,5/6,*,こ[うしヨうり]ユう
高勝寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高勝寺,コウショウジ,コーショージ,2/5,*,こ[うしヨ]うじ
高力士,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高力士,コウリキシ,コーリキシ,3/5,*,こ[うり]きし
高分屋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高分屋,コウブンヤ,コーブンヤ,3/5,*,こ[うぶ]んや
高凌霨,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高凌霨,コウリョウイ,コーリョーイ,2/5,*,こ[うりヨ]うい
高冠吾,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高冠吾,コウカンゴ,コーカンゴ,3/5,*,こ[うか]んご
高内侍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高内侍,コウノナイシ,コーノナイシ,4/6,*,こ[うのな]いし
高元長,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高元長,コウゲンチョウ,コーゲンチョー,4/6,*,こ[うげんち]ヨう
高元簡,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高元簡,コウゲンカン,コーゲンカン,4/6,*,こ[うげん]かん
高元海,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高元海,コウゲンカイ,コーゲンカイ,4/6,*,こ[うげん]かい
高元度,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高元度,コウゲンド,コーゲンド,3/5,*,こ[うげ]んど
高優賃,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高優賃,コウユウチン,コーユウチン,4/6,*,こ[うゆう]ちん
高僧伝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高僧伝,コウソウデン,コーソーデン,4/6,*,こ[うそう]でん
高偉俊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高偉俊,コウイシュン,コーイシュン,3/5,*,こ[ういし]ユん
高倉峠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高倉峠,コウクラトウゲ,コークラトーゲ,5/7,*,こ[うくらと]うげ
高倉寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高倉寺,コウソウジ,コーソージ,0/5,*,こ[うそうじ
高信二,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高信二,コウシンジ,コーシンジ,3/5,*,こ[うし]んじ
高保融,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高保融,コウホユウ,コーホユウ,3/5,*,こ[うほ]ゆう
高保寧,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高保寧,コウホネイ,コーホネー,0/5,*,こ[うほねい
高保勗,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高保勗,コウホウキョク,コーホーキョク,4/6,*,こ[うほうき]ヨく
高体連,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高体連,コウタイレン,コータイレン,0/6,*,こ[うたいれん
高似孫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高似孫,コウジソン,コージソン,3/5,*,こ[うじ]そん
高伝寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高伝寺,コウデンジ,コーデンジ,0/5,*,こ[うでんじ
高仙芝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高仙芝,コウセンシ,コーセンシ,3/5,*,こ[うせ]んし
高亭宇,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高亭宇,コウテイウ,コーテーウ,3/5,*,こ[うて]いう
高乙那,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高乙那,コウルナ,コールナ,0/4,*,こ[うるな
高乗寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高乗寺,コウジョウジ,コージョージ,2/5,*,こ[うじヨ]うじ
高丈二,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高丈二,コウジョウジ,コージョージ,2/5,*,こ[うじヨ]うじ
高一涵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,高一涵,コウイチカン,コーイチカン,5/6,*,こ[ういちか]ん
骨利干,1348,1348,8000,名詞,固有名詞,一般,*,*,*,骨利干,クリカン,クリカン,0/4,*,く[りかん
驥山館,1348,1348,8000,名詞,固有名詞,一般,*,*,*,驥山館,キザンカン,キザンカン,3/5,*,き[ざん]かん
驚時機,1348,1348,8000,名詞,固有名詞,一般,*,*,*,驚時機,キョウジキ,キョージキ,2/4,*,き[ヨう]じき
験潮場,1348,1348,8000,名詞,固有名詞,一般,*,*,*,験潮場,ケンチョウジョウ,ケンチョージョー,5/6,*,け[んちヨうじ]ヨう
験潮儀,1348,1348,8000,名詞,固有名詞,一般,*,*,*,験潮儀,ケンチョウギ,ケンチョーギ,2/5,*,け[んちヨ]うぎ
騎馬像,1348,1348,8000,名詞,固有名詞,一般,*,*,*,騎馬像,キバゾウ,キバゾー,2/4,*,き[ば]ぞう
騎都尉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,騎都尉,キトイ,キトイ,0/3,*,き[とい
騎西藩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,騎西藩,キサイハン,キサイハン,3/5,*,き[さい]はん
騎西城,1348,1348,8000,名詞,固有名詞,一般,*,*,*,騎西城,キサイジョウ,キサイジョー,3/5,*,き[さいじ]ヨう
騎手服,1348,1348,8000,名詞,固有名詞,一般,*,*,*,騎手服,キシュフク,キシュフク,1/4,*,き[しユ]ふく
騎射場,1348,1348,8000,名詞,固有名詞,一般,*,*,*,騎射場,キシャバ,キシャバ,0/3,*,き[しヤば
騎士党,1348,1348,8000,名詞,固有名詞,一般,*,*,*,騎士党,キシトウ,キシトー,2/4,*,き[し]とう
駕籠訴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駕籠訴,カゴソ,カゴソ,0/3,*,か[ごそ
駒城駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駒城駅,クソンエキ,クソンエキ,3/5,*,く[そん]えき
駈入寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駈入寺,カケイリデラ,カケーリデラ,0/6,*,か[けいりでら
駆黴院,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駆黴院,クバイイン,クバイーン,3/5,*,く[ばい]いん
駆除人,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駆除人,クジョニン,クジョニン,1/4,*,く[じヨ]にん
駆逐艇,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駆逐艇,クチクテイ,クチクテー,3/5,*,く[ちく]てい
駆動列,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駆動列,クドウレツ,クドーレツ,3/5,*,く[どう]れつ
駆出率,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駆出率,クシュツリツ,クシュツリツ,0/5,*,く[しユつりつ
駆使丁,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駆使丁,クシチョウ,クシチョー,2/4,*,く[しち]ヨう
駅逓局,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅逓局,エキテイキョク,エキテーキョク,4/6,*,え[きていき]ヨく
駅逓寮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅逓寮,エキテイリョウ,エキテーリョー,4/6,*,え[きていり]ヨう
駅逓司,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅逓司,エキテイシ,エキテーシ,3/5,*,え[きて]いし
駅路寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅路寺,エキロジ,エキロジ,2/4,*,え[き]ろじ
駅起稲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅起稲,エキキトウ,エキキトー,3/5,*,え[きき]とう
駅起田,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅起田,エキキデン,エキキデン,3/5,*,え[きき]でん
駅種別,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅種別,エキシュベツ,エキシュベツ,2/5,*,え[きしユ]べつ
駅百選,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅百選,エキヒャクセン,エキヒャクセン,0/6,*,え[きひヤくせん
駅物語,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅物語,エキモノガタリ,エキモノガタリ,5/7,*,え[きものが]たり
駅東町,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅東町,エキヒガシチョウ,エキヒガシチョー,5/7,*,え[きひがしち]ヨう
駅川町,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅川町,エキセンマチ,エキセンマチ,0/6,*,え[きせんまち
駅家駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅家駅,エキヤエキ,エキヤエキ,3/5,*,え[きや]えき
駅勢圏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅勢圏,エキセイケン,エキセーケン,4/6,*,え[きせい]けん
駅前駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅前駅,エキマエエキ,エキマエーキ,4/6,*,え[きまえ]えき
駅前線,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅前線,エキマエセン,エキマエセン,4/6,*,え[きまえ]せん
駅伝制,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駅伝制,エキデンセイ,エキデンセー,4/6,*,え[きでん]せい
馳渡山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馳渡山,カケワタリヤマ,カケワタリヤマ,5/7,*,か[けわたり]やま
馬道駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬道駅,ウマミチエキ,ウマミチエキ,4/6,*,う[まみち]えき
馬追山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬追山,ウマオイヤマ,ウマオイヤマ,4/6,*,う[まおい]やま
馬路川,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬路川,ウマジガワ,ウマジガワ,3/5,*,う[まじ]がわ
馬越晃,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬越晃,ウマゴシ,ウマゴシ,2/4,*,う[ま]ごし
馬越徹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬越徹,ウマコシトオル,ウマコシトール,5/7,*,う[まこしと]おる
馬見町,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬見町,ウマミチョウ,ウマミチョー,3/5,*,う[まみち]ヨう
馬背岩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬背岩,ウマノセイワ,ウマノセーワ,4/6,*,う[まのせ]いわ
馬立駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬立駅,ウマタテエキ,ウマタテーキ,4/6,*,う[またて]えき
馬立島,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬立島,ウマタテジマ,ウマタテジマ,4/6,*,う[またて]じま
馬番号,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬番号,ウマバンゴウ,ウマバンゴー,4/6,*,う[まばん]ごう
馬町通,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬町通,ウママチドオリ,ウママチドーリ,5/7,*,う[ままちど]おり
馬瀬村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬瀬村,ウマノセムラ,ウマノセムラ,0/6,*,う[まのせむら
馬橋川,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬橋川,ウマバシガワ,ウマバシガワ,0/6,*,う[まばし[がわ
馬木王,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬木王,ウマキノミコ,ウマキノミコ,4/6,*,う[まきの]みこ
馬川村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬川村,ウマカワムラ,ウマカワムラ,4/6,*,う[まかわ]むら
馬小路,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬小路,ウマコウジ,ウマコージ,3/5,*,う[まこ]うじ
馬寄村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬寄村,ウマヨセムラ,ウマヨセムラ,4/6,*,う[まよせ]むら
馬宿病,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬宿病,ウマヤドビョウ,ウマヤドビョー,4/6,*,う[まやどび]ヨう
馬坂峠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬坂峠,ウマサカトウゲ,ウマサカトーゲ,5/7,*,う[まさかと]うげ
馬内侍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬内侍,ウマノナイシ,ウマノナイシ,4/6,*,う[まのな]いし
馬主服,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬主服,ウマヌシフク,ウマヌシフク,0/6,*,う[まぬしふく
馬中将,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬中将,ウマノチュウジョウ,ウマノチュージョー,6/7,*,う[まのちユうじ]ヨう
馬三郎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,馬三郎,ウマサブロウ,ウマサブロー,4/6,*,う[まさぶ]ろう
香魚子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香魚子,アユコ,アユコ,0/3,*,あ[ゆこ
香風園,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香風園,コウフウエン,コーフウエン,4/6,*,こ[うふう]えん
香音鈴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香音鈴,カオリン,カオリン,2/4,*,か[お]りん
香雲院,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香雲院,コウウンイン,コーウンイン,4/6,*,こ[ううん]いん
香雲寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香雲寺,コウウンジ,コーウンジ,0/5,*,こ[ううんじ
香雪園,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香雪園,コウセツエン,コーセツエン,4/6,*,こ[うせつ]えん
香集寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香集寺,コウシュウジ,コーシュージ,2/5,*,こ[うしユ]うじ
香附子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香附子,コウブシ,コーブシ,2/4,*,こ[う]ぶし
香長村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香長村,カチョウムラ,カチョームラ,3/5,*,か[ちヨう]むら
香部屋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香部屋,コウベヤ,コーベヤ,2/4,*,こ[う]べや
香貫山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香貫山,カヌキヤマ,カヌキヤマ,3/5,*,か[ぬき]やま
香西駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香西駅,コウザイエキ,コーザイエキ,4/6,*,こ[うざい]えき
香西精,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香西精,コウサイツトム,コーサイツトム,5/7,*,こ[うさいつ]とむ
香西町,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香西町,コウザイチョウ,コーザイチョー,4/6,*,こ[うざいち]ヨう
香西泰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香西泰,コウサイユタカ,コーサイユタカ,5/7,*,こ[うさいゆ]たか
香西氏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香西氏,コウザイシ,コーザイシ,3/5,*,こ[うざ]いし
香西村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香西村,カサイムラ,カサイムラ,3/5,*,か[さい]むら
香西寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香西寺,コウザイジ,コーザイジ,3/5,*,こ[うざ]いじ
香西咲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香西咲,コウザイサキ,コーザイサキ,0/6,*,こ[うざい[さき
香蘭駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,香蘭駅,コウランエキ,コーランエキ,4/6,*,こ[うらん]えき
