緑刃,1348,1348,10000,名詞,固有名詞,一般,*,*,*,緑刃,ミドリバ,ミドリバ,2/4,*,み[ど]りば
緑仙,1348,1348,10000,名詞,固有名詞,一般,*,*,*,緑仙,リューシェン,リューシェン,3/4,*,り[ユーし]エん
総矩,1348,1348,10000,名詞,固有名詞,一般,*,*,*,総矩,フサノリ,フサノリ,2/4,*,ふ[さ]のり
総国,1348,1348,10000,名詞,固有名詞,一般,*,*,*,総国,フサノクニ,フサノクニ,3/5,*,ふ[さの]くに
緋遊,1348,1348,10000,名詞,固有名詞,一般,*,*,*,緋遊,ヒユウ,ヒユウ,0/3,*,ひ[ゆう
緋縅,1348,1348,10000,名詞,固有名詞,一般,*,*,*,緋縅,ヒオドシ,ヒオドシ,2/4,*,ひ[お]どし
綿虫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,綿虫,ワタムシ,ワタムシ,0/4,*,わ[たむし
綿羽,1348,1348,10000,名詞,固有名詞,一般,*,*,*,綿羽,メンウ,メンウ,0/3,*,め[んう
綿来,1348,1348,10000,名詞,固有名詞,一般,*,*,*,綿来,ワタライ,ワタライ,2/4,*,わ[た]らい
綿州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,綿州,メンシュウ,メンシュー,2/4,*,め[んし]ユう
綿小,1348,1348,10000,名詞,固有名詞,一般,*,*,*,綿小,ワタショウ,ワタショー,2/4,*,わ[たし]ヨう
綿寧,1348,1348,10000,名詞,固有名詞,一般,*,*,*,綿寧,メンネイ,メンネー,0/4,*,め[んねい
綿半,1348,1348,10000,名詞,固有名詞,一般,*,*,*,綿半,ワタハン,ワタハン,2/4,*,わ[た]はん
綾菓,1348,1348,10000,名詞,固有名詞,一般,*,*,*,綾菓,リョウカ,リョーカ,0/3,*,り[ヨ]うか
綾介,1348,1348,10000,名詞,固有名詞,一般,*,*,*,綾介,リョウスケ,リョースケ,2/4,*,り[ヨう]すけ
綸直,1348,1348,10000,名詞,固有名詞,一般,*,*,*,綸直,リンチョク,リンチョク,2/4,*,り[んち]ヨく
網軍,1348,1348,10000,名詞,固有名詞,一般,*,*,*,網軍,モウグン,モーグン,0/4,*,も[うぐん
網易,1348,1348,10000,名詞,固有名詞,一般,*,*,*,網易,ネットイース,ネットイース,4/6,*,ね[っとい]ーす
網嚢,1348,1348,10000,名詞,固有名詞,一般,*,*,*,網嚢,モウノウ,モーノー,2/4,*,も[う]のう
網咖,1348,1348,10000,名詞,固有名詞,一般,*,*,*,網咖,ワンカー,ワンカー,0/4,*,わ[んかー
維石,1348,1348,10000,名詞,固有名詞,一般,*,*,*,維石,ユソク,ユソク,1/3,*,ゆ]そく
継川,1348,1348,10000,名詞,固有名詞,一般,*,*,*,継川,ママガワ,ママガワ,0/4,*,ま[まがわ
綏豊,1348,1348,10000,名詞,固有名詞,一般,*,*,*,綏豊,ヤストヨ,ヤストヨ,2/4,*,や[す]とよ
統興,1348,1348,10000,名詞,固有名詞,一般,*,*,*,統興,ムネオキ,ムネオキ,2/4,*,む[ね]おき
絡穴,1348,1348,10000,名詞,固有名詞,一般,*,*,*,絡穴,ラクケツ,ラクケツ,0/4,*,ら[くけつ
結香,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結香,ユカ,ユカ,1/2,*,ゆ]か
結那,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結那,ユイナ,ユイナ,0/3,*,ゆ[いな
結綿,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結綿,ユイワタ,ユイワタ,0/4,*,ゆ[いわた
結物,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結物,ユイモノ,ユイモノ,2/4,*,ゆ[い]もの
結浜,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結浜,ユイヒン,ユイヒン,2/4,*,ゆ[い]ひん
結樽,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結樽,ユイタル,ユイタル,2/4,*,ゆ[い]たる
結桶,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結桶,ユイオケ,ユイオケ,2/4,*,ゆ[い]おけ
結村,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結村,ムスブムラ,ムスブムラ,3/5,*,む[すぶ]むら
結月,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結月,ユヅ,ユズ,1/2,*,ゆ]づ
結愛,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結愛,ユア,ユア,1/2,*,ゆ]あ
結奈,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結奈,ユイナ,ユイナ,0/3,*,ゆ[いな
結喜,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結喜,ユキ,ユキ,1/2,*,ゆ]き
結中,1348,1348,10000,名詞,固有名詞,一般,*,*,*,結中,ユウチュウ,ユウチュー,2/4,*,ゆ[うち]ユう
経立,1348,1348,10000,名詞,固有名詞,一般,*,*,*,経立,フッタチ,フッタチ,0/4,*,ふ[ったち
経島,1348,1348,10000,名詞,固有名詞,一般,*,*,*,経島,フミシマ,フミシマ,2/4,*,ふ[み]しま
経宏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,経宏,ミチヒロ,ミチヒロ,2/4,*,み[ち]ひろ
細谷,1348,1348,10000,名詞,固有名詞,一般,*,*,*,細谷,ホソヤツ,ホソヤツ,2/4,*,ほ[そ]やつ
細葉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,細葉,ホソバ,ホソバ,0/3,*,ほ[そば
細管,1348,1348,10000,名詞,固有名詞,一般,*,*,*,細管,ホソクダ,ホソクダ,0/4,*,ほ[そくだ
細千,1348,1348,10000,名詞,固有名詞,一般,*,*,*,細千,ホソセン,ホソセン,0/4,*,ほ[そせん
累央,1348,1348,10000,名詞,固有名詞,一般,*,*,*,累央,ルオ,ルオ,1/2,*,る]お
紫高,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紫高,ムラコウ,ムラコー,2/4,*,む[ら]こう
紫駅,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紫駅,ムラサキエキ,ムラサキエキ,4/6,*,む[らさき]えき
紫米,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紫米,ムラサキマイ,ムラサキマイ,0/6,*,む[らさき[まい
紫川,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紫川,ムラサキガワ,ムラサキガワ,0/6,*,む[らさきがわ
紫今,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紫今,ムラサキイマ,ムラサキイマ,4/6,*,む[らさき]いま
紘毅,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紘毅,ヒロキ,ヒロキ,1/3,*,ひ]ろき
納雍,1348,1348,10000,名詞,固有名詞,一般,*,*,*,納雍,ノウヨウ,ノーヨー,2/4,*,の[う]よう
納言,1348,1348,10000,名詞,固有名詞,一般,*,*,*,納言,ノウゲン,ノーゲン,0/4,*,の[うげん
紅雀,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅雀,ベニスズメ,ベニスズメ,3/5,*,べ[にす]ずめ
紅長,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅長,ベンチョウ,ベンチョー,2/4,*,べ[んち]ヨう
紅赤,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅赤,ベニアカ,ベニアカ,0/4,*,べ[にあか
紅衣,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅衣,ベニゴロモ,ベニゴロモ,3/5,*,べ[にご]ろも
紅葉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅葉,モミヂ,モミジ,1/3,*,も]みぢ
紅花,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅花,ベニハナ,ベニハナ,0/4,*,べ[にはな
紅緋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅緋,ベニヒ,ベニヒ,0/3,*,べ[にひ
紅盤,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅盤,ベニバン,ベニバン,2/4,*,べ[に]ばん
紅玉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅玉,ホンゴック,ホンゴック,0/5,*,ほ[んごっく
紅狐,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅狐,ベニギツネ,ベニギツネ,3/5,*,べ[にぎ]つね
紅桜,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅桜,ベニザクラ,ベニザクラ,3/5,*,べ[にざ]くら
紅忠,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅忠,ベンチュウ,ベンチュー,2/4,*,べ[んち]ユう
紅影,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅影,ベニカゲ,ベニカゲ,2/4,*,べ[に]かげ
紅山,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅山,ベニヤマ,ベニヤマ,0/4,*,べ[にやま
紅子,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅子,ベニコ,ベニコ,1/3,*,べ]にこ
紅壺,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅壺,ベニツボ,ベニツボ,2/4,*,べ[に]つぼ
紅型,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紅型,ビンガタ,ビンガタ,0/4,*,び[んがた
約櫃,1348,1348,10000,名詞,固有名詞,一般,*,*,*,約櫃,ヤクヒツ,ヤクヒツ,2/4,*,や[く]ひつ
紀逵,1348,1348,10000,名詞,固有名詞,一般,*,*,*,紀逵,ノリミチ,ノリミチ,2/4,*,の[り]みち
糸部,1348,1348,10000,名詞,固有名詞,一般,*,*,*,糸部,ベキブ,ベキブ,0/3,*,べ[きぶ
糠千,1348,1348,10000,名詞,固有名詞,一般,*,*,*,糠千,ヌカセン,ヌカセン,2/4,*,ぬ[か]せん
糞門,1348,1348,10000,名詞,固有名詞,一般,*,*,*,糞門,フンモン,フンモン,0/4,*,ふ[んもん
糞虫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,糞虫,フンチュウ,フンチュー,2/4,*,ふ[んち]ユう
糜芳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,糜芳,ビホウ,ビホー,1/3,*,び]ほう
糒駅,1348,1348,10000,名詞,固有名詞,一般,*,*,*,糒駅,ホシイエキ,ホシイエキ,3/5,*,ほ[しい]えき
粛慎,1348,1348,10000,名詞,固有名詞,一般,*,*,*,粛慎,ミシハセ,ミシハセ,0/4,*,み[しはせ
粘球,1348,1348,10000,名詞,固有名詞,一般,*,*,*,粘球,ネンキュウ,ネンキュー,2/4,*,ね[んき]ユう
粘毛,1348,1348,10000,名詞,固有名詞,一般,*,*,*,粘毛,ネンモウ,ネンモー,0/4,*,ね[んもう
粉嶺,1348,1348,10000,名詞,固有名詞,一般,*,*,*,粉嶺,フンレイ,フンレー,2/4,*,ふ[ん]れい
籾袋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,籾袋,モミブクロ,モミブクロ,3/5,*,も[みぶ]くろ
米酒,1348,1348,10000,名詞,固有名詞,一般,*,*,*,米酒,ミーチュウ,ミーチュー,2/4,*,み[ーち]ユう
米部,1348,1348,10000,名詞,固有名詞,一般,*,*,*,米部,ベイブ,ベーブ,1/3,*,べ]いぶ
米通,1348,1348,10000,名詞,固有名詞,一般,*,*,*,米通,ミートン,ミートン,2/4,*,み[ー]とん
米藩,1348,1348,10000,名詞,固有名詞,一般,*,*,*,米藩,ベイハン,ベーハン,2/4,*,べ[い]はん
米芾,1348,1348,10000,名詞,固有名詞,一般,*,*,*,米芾,ベイフツ,ベーフツ,0/4,*,べ[いふつ
米線,1348,1348,10000,名詞,固有名詞,一般,*,*,*,米線,ミーシェン,ミーシェン,0/4,*,み[ーしエん
米点,1348,1348,10000,名詞,固有名詞,一般,*,*,*,米点,ベイテン,ベーテン,2/4,*,べ[い]てん
米屋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,米屋,ヨネヤ,ヨネヤ,2/3,*,よ[ね]や
米坪,1348,1348,10000,名詞,固有名詞,一般,*,*,*,米坪,ベイツボ,ベーツボ,0/4,*,べ[いつぼ
米兎,1348,1348,10000,名詞,固有名詞,一般,*,*,*,米兎,ミィトゥ,ミィトゥ,0/3,*,み[イとウ
米久,1348,1348,10000,名詞,固有名詞,一般,*,*,*,米久,ヨネキュウ,ヨネキュー,2/4,*,よ[ねき]ユう
籠州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,籠州,ロウシュウ,ローシュー,2/4,*,ろ[うし]ユう
籟堂,1348,1348,10000,名詞,固有名詞,一般,*,*,*,籟堂,ライドウ,ライドー,0/4,*,ら[いどう
籃籃,1348,1348,10000,名詞,固有名詞,一般,*,*,*,籃籃,ランラン,ランラン,0/4,*,ら[んらん
簡衆,1348,1348,10000,名詞,固有名詞,一般,*,*,*,簡衆,フダノシュウ,フダノシュー,3/5,*,ふ[だのし]ユう
簠簋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,簠簋,ホキ,ホキ,1/2,*,ほ]き
篩法,1348,1348,10000,名詞,固有名詞,一般,*,*,*,篩法,フルイホウ,フルイホー,3/5,*,ふ[るい]ほう
範長,1348,1348,10000,名詞,固有名詞,一般,*,*,*,範長,ハンチョウ,ハンチョー,2/4,*,は[んち]ヨう
範遠,1348,1348,10000,名詞,固有名詞,一般,*,*,*,範遠,ノリトオ,ノリトー,2/4,*,の[り]とお
範英,1348,1348,10000,名詞,固有名詞,一般,*,*,*,範英,ノリヒデ,ノリヒデ,2/4,*,の[り]ひで
範玄,1348,1348,10000,名詞,固有名詞,一般,*,*,*,範玄,ハンゲン,ハンゲン,2/4,*,は[ん]げん
範円,1348,1348,10000,名詞,固有名詞,一般,*,*,*,範円,ハンエン,ハンエン,2/4,*,は[ん]えん
範俊,1348,1348,10000,名詞,固有名詞,一般,*,*,*,範俊,ハンシュン,ハンシュン,2/4,*,は[んし]ユん
範佐,1348,1348,10000,名詞,固有名詞,一般,*,*,*,範佐,ノリスケ,ノリスケ,0/4,*,の[りすけ
節麺,1348,1348,10000,名詞,固有名詞,一般,*,*,*,節麺,フシメン,フシメン,2/4,*,ふ[し]めん
節折,1348,1348,10000,名詞,固有名詞,一般,*,*,*,節折,ヨオリ,ヨーリ,0/3,*,よ[おり
節度,1348,1348,10000,名詞,固有名詞,一般,*,*,*,節度,モデレイティオ,モデレーティオ,1/6,*,も]でれい[て]イお
箸拳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箸拳,ハシケン,ハシケン,2/4,*,は[し]けん
箱陳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箱陳,ハコチン,ハコチン,2/4,*,は[こ]ちん
箱車,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箱車,ハコシャ,ハコシャ,0/3,*,は[こしヤ
箱膳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箱膳,ハコゼン,ハコゼン,0/4,*,は[こぜん
箱罠,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箱罠,ハコワナ,ハコワナ,0/4,*,は[こわな
箱男,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箱男,ハコオトコ,ハコートコ,3/5,*,は[こお]とこ
箱王,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箱王,ハコオウ,ハコーウ,2/4,*,は[こ]おう
箱池,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箱池,ハコイケ,ハコイケ,0/4,*,は[こいけ
箕直,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箕直,ミナオシ,ミナオシ,2/4,*,み[な]おし
箕曲,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箕曲,ミノワ,ミノワ,0/3,*,み[のわ
箕星,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箕星,ミボシ,ミボシ,1/3,*,み]ぼし
箕嶌,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箕嶌,ミシマ,ミシマ,1/3,*,み]しま
箔座,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箔座,ハクザ,ハクザ,1/3,*,は]くざ
箒蘭,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箒蘭,ホウキラン,ホーキラン,3/5,*,ほ[うき]らん
箒目,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箒目,ホウキメ,ホーキメ,0/4,*,ほ[うきめ
箒川,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箒川,ホウキガワ,ホーキガワ,3/5,*,ほ[うき]がわ
箒尻,1348,1348,10000,名詞,固有名詞,一般,*,*,*,箒尻,ホウキジリ,ホーキジリ,3/5,*,ほ[うき]じり
筵払,1348,1348,10000,名詞,固有名詞,一般,*,*,*,筵払,ムシロバライ,ムシロバライ,4/6,*,む[しろば]らい
筵付,1348,1348,10000,名詞,固有名詞,一般,*,*,*,筵付,ムシロツキ,ムシロツキ,3/5,*,む[しろ]つき
筆界,1348,1348,10000,名詞,固有名詞,一般,*,*,*,筆界,ヒッカイ,ヒッカイ,0/4,*,ひ[っかい
筆生,1348,1348,10000,名詞,固有名詞,一般,*,*,*,筆生,ヒツセイ,ヒツセー,0/4,*,ひ[つせい
筆王,1348,1348,10000,名詞,固有名詞,一般,*,*,*,筆王,フデオウ,フデオー,0/4,*,ふ[でおう
筆氏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,筆氏,フデウジ,フデウジ,0/4,*,ふ[でうじ
筆幸,1348,1348,10000,名詞,固有名詞,一般,*,*,*,筆幸,フデコウ,フデコー,0/4,*,ふ[でこう
筆島,1348,1348,10000,名詞,固有名詞,一般,*,*,*,筆島,フデシマ,フデシマ,0/4,*,ふ[でしま
符高,1348,1348,10000,名詞,固有名詞,一般,*,*,*,符高,フコウ,フコー,1/3,*,ふ]こう
符浩,1348,1348,10000,名詞,固有名詞,一般,*,*,*,符浩,フコウ,フコー,1/3,*,ふ]こう
符幹,1348,1348,10000,名詞,固有名詞,一般,*,*,*,符幹,フカン,フカン,1/3,*,ふ]かん
笠耐,1348,1348,10000,名詞,固有名詞,一般,*,*,*,笠耐,リュウタエ,リュータエ,2/4,*,り[ユう]たえ
笛美,1348,1348,10000,名詞,固有名詞,一般,*,*,*,笛美,フエミ,フエミ,0/3,*,ふ[えみ
笛滝,1348,1348,10000,名詞,固有名詞,一般,*,*,*,笛滝,フエタキ,フエタキ,0/4,*,ふ[えたき
笛壺,1348,1348,10000,名詞,固有名詞,一般,*,*,*,笛壺,フエツボ,フエツボ,0/4,*,ふ[えつぼ
笑金,1348,1348,10000,名詞,固有名詞,一般,*,*,*,笑金,ワラキン,ワラキン,2/4,*,わ[ら]きん
笑道,1348,1348,10000,名詞,固有名詞,一般,*,*,*,笑道,ワライドウ,ワライドー,3/5,*,わ[らい]どう
笑話,1348,1348,10000,名詞,固有名詞,一般,*,*,*,笑話,ワライバナシ,ワライバナシ,4/6,*,わ[らいば]なし
笑茸,1348,1348,10000,名詞,固有名詞,一般,*,*,*,笑茸,ワライタケ,ワライタケ,3/5,*,わ[らい]たけ
笑狂,1348,1348,10000,名詞,固有名詞,一般,*,*,*,笑狂,ヘラギャン,ヘラギャン,2/4,*,へ[らぎ]ヤん
端角,1348,1348,10000,名詞,固有名詞,一般,*,*,*,端角,ハシカク,ハシカク,2/4,*,は[し]かく
端紙,1348,1348,10000,名詞,固有名詞,一般,*,*,*,端紙,ハガミ,ハガミ,0/3,*,は[がみ
端村,1348,1348,10000,名詞,固有名詞,一般,*,*,*,端村,ハシムラ,ハシムラ,2/4,*,は[し]むら
端木,1348,1348,10000,名詞,固有名詞,一般,*,*,*,端木,ハシキ,ハシキ,0/3,*,は[しき
端島,1348,1348,10000,名詞,固有名詞,一般,*,*,*,端島,ハシマ,ハシマ,0/3,*,は[しま
端家,1348,1348,10000,名詞,固有名詞,一般,*,*,*,端家,ハッケ,ハッケ,1/3,*,は]っけ
童謡,1348,1348,10000,名詞,固有名詞,一般,*,*,*,童謡,ワザウタ,ワザウタ,0/4,*,わ[ざうた
童名,1348,1348,10000,名詞,固有名詞,一般,*,*,*,童名,ワラビナー,ワラビナー,3/5,*,わ[らび]なー
竜鳥,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜鳥,リュウチョウ,リューチョー,3/4,*,り[ユうち]ヨう
竜雲,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜雲,リュウウン,リューウン,2/4,*,り[ユう]うん
竜部,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜部,リュウブ,リューブ,0/3,*,り[ユうぶ
竜跳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜跳,リュウト,リュート,0/3,*,り[ユうと
竜血,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜血,リュウケツ,リューケツ,2/4,*,り[ユう]けつ
竜蝨,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜蝨,リュウシツ,リューシツ,2/4,*,り[ユう]しつ
竜葉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜葉,リュウバ,リューバ,0/3,*,り[ユうば
竜胤,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜胤,リュウイン,リューイン,2/4,*,り[ユう]いん
竜灯,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜灯,リュウトウ,リュートー,0/4,*,り[ユうとう
竜潜,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜潜,リュウセン,リューセン,2/4,*,り[ユう]せん
竜湾,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜湾,リュウワン,リューワン,2/4,*,り[ユう]わん
竜港,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜港,リュウコウ,リューコー,2/4,*,り[ユう]こう
竜淵,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜淵,リュウエン,リューエン,2/4,*,り[ユう]えん
竜海,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜海,リュウカイ,リューカイ,2/4,*,り[ユう]かい
竜沙,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜沙,リュウサ,リューサ,0/3,*,り[ユうさ
竜江,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜江,リュウコウ,リューコー,1/4,*,り]ユうこう
竜歯,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜歯,リュウシ,リューシ,0/3,*,り[ユうし
竜林,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜林,リュウリン,リューリン,2/4,*,り[ユう]りん
竜拳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜拳,リュウケン,リューケン,2/4,*,り[ユう]けん
竜技,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜技,ヴェーダ,ヴェーダ,0/3,*,ゔ[エ]ーだ
竜州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜州,リョウシュウ,リョーシュー,3/4,*,り[ヨうし]ユう
竜川,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜川,リュウセン,リューセン,1/4,*,り]ユうせん
竜安,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜安,リュウアン,リューアン,1/4,*,り]ユうあん
竜字,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜字,リュウジ,リュージ,0/3,*,り[ユうじ
竜亭,1348,1348,10000,名詞,固有名詞,一般,*,*,*,竜亭,リュウテイ,リューテー,0/4,*,り[ユうてい
立部,1348,1348,10000,名詞,固有名詞,一般,*,*,*,立部,リュウブ,リューブ,0/3,*,り[ユうぶ
立身,1348,1348,10000,名詞,固有名詞,一般,*,*,*,立身,リュウシン,リューシン,1/4,*,り]ユうしん
立花,1348,1348,10000,名詞,固有名詞,一般,*,*,*,立花,リッカ,リッカ,1/3,*,り]っか
立禅,1348,1348,10000,名詞,固有名詞,一般,*,*,*,立禅,リツゼン,リツゼン,2/4,*,り[つ]ぜん
立石,1348,1348,10000,名詞,固有名詞,一般,*,*,*,立石,リッセキ,リッセキ,0/4,*,り[っせき
立民,1348,1348,10000,名詞,固有名詞,一般,*,*,*,立民,リツミン,リツミン,2/4,*,り[つ]みん
立山,1348,1348,10000,名詞,固有名詞,一般,*,*,*,立山,リツザン,リツザン,0/4,*,り[つざん
立坊,1348,1348,10000,名詞,固有名詞,一般,*,*,*,立坊,リュウボウ,リューボー,2/4,*,り[ユう]ぼう
立充,1348,1348,10000,名詞,固有名詞,一般,*,*,*,立充,リュウイン,リューイン,2/4,*,り[ユう]いん
立儲,1348,1348,10000,名詞,固有名詞,一般,*,*,*,立儲,リッチョ,リッチョ,0/3,*,り[っちヨ
窰洞,1348,1348,10000,名詞,固有名詞,一般,*,*,*,窰洞,ヤオトン,ヤオトン,0/4,*,や[おとん
究香,1348,1348,10000,名詞,固有名詞,一般,*,*,*,究香,ミネコ,ミネコ,1/3,*,み]ねこ
穭稲,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穭稲,ヒツジイネ,ヒツジイネ,0/5,*,ひ[つじいね
穭田,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穭田,ヒツジダ,ヒツジダ,0/4,*,ひ[つじだ
穭生,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穭生,ヒツジバエ,ヒツジバエ,0/5,*,ひ[つじばえ
穆顗,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆顗,ボクギ,ボクギ,1/3,*,ぼ]くぎ
穆順,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆順,ボクジュン,ボクジュン,2/4,*,ぼ[くじ]ユん
穆青,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆青,ボクセイ,ボクセー,2/4,*,ぼ[く]せい
穆観,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆観,ボクカン,ボクカン,2/4,*,ぼ[く]かん
穆羆,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆羆,ボクヒ,ボクヒ,0/3,*,ぼ[くひ
穆紹,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆紹,ボクショウ,ボクショー,2/4,*,ぼ[くし]ヨう
穆祖,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆祖,ボクソ,ボクソ,1/3,*,ぼ]くそ
穆王,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆王,ボクオウ,ボクオー,2/4,*,ぼ[く]おう
穆泰,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆泰,ボクタイ,ボクタイ,2/4,*,ぼ[く]たい
穆春,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆春,ボクシュン,ボクシュン,2/4,*,ぼ[くし]ユん
穆弘,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆弘,ボクコウ,ボクコー,0/4,*,ぼ[くこう
穆帝,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆帝,ボクテイ,ボクテー,0/4,*,ぼ[くてい
穆崇,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆崇,ボクスウ,ボクスウ,2/4,*,ぼ[く]すう
穆寿,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆寿,ボクジュ,ボクジュ,2/3,*,ぼ[く]じユ
穆宗,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆宗,ボクソウ,ボクソー,2/4,*,ぼ[く]そう
穆姫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆姫,ボクキ,ボクキ,1/3,*,ぼ]くき
穆姜,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆姜,ボクキョウ,ボクキョー,2/4,*,ぼ[くき]ヨう
穆公,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆公,ボクコウ,ボクコー,0/4,*,ぼ[くこう
穆侯,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆侯,ボクコウ,ボクコー,2/4,*,ぼ[く]こう
穆亮,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穆亮,ボクリョウ,ボクリョー,2/4,*,ぼ[くり]ヨう
穂花,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穂花,ホノカ,ホノカ,1/3,*,ほ]のか
穂増,1348,1348,10000,名詞,固有名詞,一般,*,*,*,穂増,ホマセ,ホマセ,1/3,*,ほ]ませ
